Year,College,Deg ID,Ethnicity,Gender,Maj 1,Maj 2,Maj 3,Major Name ,Number of Records
2012,Grad Studies - Journ & Mass Comm,MA,UNK,F,JAMC,,,JOURNALISM & MASS COMM,1
2012,Grad Studies - Journ & Mass Comm,MA,WH,F,JAMC,,,JOURNALISM & MASS COMM,11
2012,Grad Studies - Journ & Mass Comm,MA,WH,M,JAMC,,,JOURNALISM & MASS COMM,9
2012,Grad Studies,PHD,NRA,M,EOHT,,,ENVIRON HLTH OCCUP HLTH & TOXI,1
2012,Grad Studies,MLS,UNK,F,LGLS,,,LEGAL STUDIES,1
2012,Grad Studies,MLS,WH,F,LGLS,,,LEGAL STUDIES,2
2012,Grad Studies,PHD,BLK,F,NTRN,,,NUTRITION,1
2012,Grad Studies,MS,NRA,F,NTRN,,,NUTRITION,1
2012,Grad Studies,PHD,NRA,M,NTRN,,,NUTRITION,1
2012,Grad Studies,PHD,WH,F,NTRN,,,NUTRITION,1
2012,Grad Studies,MS,WH,F,NTRN,,,NUTRITION,1
