Year,College,Deg ID,Ethnicity,Gender,Maj 1,Maj 2,Maj 3,Major Name ,Number of Records
2011,Grad Studies - Fine & Perf Arts,DMA,NRA,M,MUSC,,,MUSIC,2
2011,Grad Studies - Fine & Perf Arts,MM,2+,F,MUSC,,,MUSIC,1
2011,Grad Studies - Fine & Perf Arts,MM,UNK,F,MUSC,,,MUSIC,2
2011,Grad Studies - Fine & Perf Arts,DMA,UNK,M,MUSC,,,MUSIC,1
2011,Grad Studies - Fine & Perf Arts,MM,WH,F,MUSC,,,MUSIC,8
2011,Grad Studies - Fine & Perf Arts,DMA,WH,F,MUSC,,,MUSIC,2
2011,Grad Studies - Fine & Perf Arts,PHD,WH,M,MUSC,,,MUSIC,2
2011,Grad Studies - Fine & Perf Arts,MM,WH,M,MUSC,,,MUSIC,11
2011,Grad Studies - Fine & Perf Arts,DMA,WH,M,MUSC,,,MUSIC,4
2011,Grad Studies - Fine & Perf Arts,MFA,2+,F,THEA,,,THEATRE ARTS,1
2011,Grad Studies - Fine & Perf Arts,MFA,WH,M,THEA,,,THEATRE ARTS,1
2011,Grad Studies - Journ & Mass Comm,MA,AI/AN,M,JAMC,,,JOURNALISM & MASS COMM,1
2011,Grad Studies - Journ & Mass Comm,MA,ASI,F,JAMC,,,JOURNALISM & MASS COMM,1
2011,Grad Studies - Journ & Mass Comm,MA,BLK,F,JAMC,,,JOURNALISM & MASS COMM,1
2011,Grad Studies - Journ & Mass Comm,MA,NRA,F,JAMC,,,JOURNALISM & MASS COMM,3
2011,Grad Studies - Journ & Mass Comm,MA,NRA,M,JAMC,,,JOURNALISM & MASS COMM,2
2011,Grad Studies - Journ & Mass Comm,MA,UNK,F,JAMC,,,JOURNALISM & MASS COMM,1
2011,Grad Studies - Journ & Mass Comm,MA,WH,F,JAMC,,,JOURNALISM & MASS COMM,14
2011,Grad Studies - Journ & Mass Comm,MA,WH,M,JAMC,,,JOURNALISM & MASS COMM,11
2011,Grad Studies,MLS,WH,F,LGLS,,,LEGAL STUDIES,1
2011,Grad Studies,MLS,WH,M,LGLS,,,LEGAL STUDIES,1
2011,Grad Studies,MS,NRA,M,NTRN,,,NUTRITION,1
