Year,College,Deg ID,Ethnicity,Gender,Maj 1,Maj 2,Maj 3,Major Name ,Number of Records
2017,Grad Studies - Educ & Human Sci,MA,HISP,M,EDAD,,,EDUCATIONAL ADMINISTRATION,3
2017,Grad Studies - Educ & Human Sci,MA,NRA,F,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2017,Grad Studies - Educ & Human Sci,MA,NRA,M,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2017,Grad Studies - Educ & Human Sci,MA,2+,F,EDAD,,,EDUCATIONAL ADMINISTRATION,2
2017,Grad Studies - Educ & Human Sci,MA,2+,M,EDAD,,,EDUCATIONAL ADMINISTRATION,2
2017,Grad Studies - Educ & Human Sci,MA,UNK,M,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2017,Grad Studies - Educ & Human Sci,MED,WH,F,EDAD,,,EDUCATIONAL ADMINISTRATION,12
2017,Grad Studies - Educ & Human Sci,MA,WH,F,EDAD,,,EDUCATIONAL ADMINISTRATION,22
2017,Grad Studies - Educ & Human Sci,MED,WH,M,EDAD,,,EDUCATIONAL ADMINISTRATION,5
2017,Grad Studies - Educ & Human Sci,MA,WH,M,EDAD,,,EDUCATIONAL ADMINISTRATION,11
2017,Grad Studies - Educ & Human Sci,MA,BLK,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2017,Grad Studies - Educ & Human Sci,MA,HISP,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,3
2017,Grad Studies - Educ & Human Sci,EDS,NRA,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2017,Grad Studies - Educ & Human Sci,MA,WH,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,7
2017,Grad Studies - Educ & Human Sci,EDS,WH,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2017,Grad Studies - Educ & Human Sci,MA,WH,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,4
2017,Grad Studies - Educ & Human Sci,EDS,WH,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2017,Grad Studies - Educ & Human Sci,PHD,ASI,F,EDUS,,,EDUCATIONAL STUDIES,1
2017,Grad Studies - Educ & Human Sci,PHD,BLK,M,EDUS,,,EDUCATIONAL STUDIES,1
2017,Grad Studies - Educ & Human Sci,EDD,BLK,M,EDUS,,,EDUCATIONAL STUDIES,1
2017,Grad Studies - Educ & Human Sci,PHD,HISP,F,EDUS,,,EDUCATIONAL STUDIES,2
2017,Grad Studies - Educ & Human Sci,EDD,HISP,F,EDUS,,,EDUCATIONAL STUDIES,1
2017,Grad Studies - Educ & Human Sci,PHD,NRA,F,EDUS,,,EDUCATIONAL STUDIES,3
2017,Grad Studies - Educ & Human Sci,PHD,2+,F,EDUS,,,EDUCATIONAL STUDIES,1
2017,Grad Studies - Educ & Human Sci,PHD,UNK,F,EDUS,,,EDUCATIONAL STUDIES,2
2017,Grad Studies - Educ & Human Sci,PHD,WH,F,EDUS,,,EDUCATIONAL STUDIES,10
2017,Grad Studies - Educ & Human Sci,EDD,WH,F,EDUS,,,EDUCATIONAL STUDIES,1
2017,Grad Studies - Educ & Human Sci,PHD,WH,M,EDUS,,,EDUCATIONAL STUDIES,5
2017,Grad Studies - Educ & Human Sci,EDD,WH,M,EDUS,,,EDUCATIONAL STUDIES,3
2017,Grad Studies - Educ & Human Sci,PHD,NRA,F,HUMS,,,HUMAN SCIENCES,3
2017,Grad Studies - Educ & Human Sci,PHD,WH,F,HUMS,,,HUMAN SCIENCES,3
2017,Grad Studies - Educ & Human Sci,PHD,WH,M,HUMS,,,HUMAN SCIENCES,1
2017,Grad Studies - Educ & Human Sci,MS,NRA,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,6
2017,Grad Studies - Educ & Human Sci,MS,NRA,M,NUHS,,,NUTRITION AND HEALTH SCIENCES,2
2017,Grad Studies - Educ & Human Sci,MS,2+,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,2
2017,Grad Studies - Educ & Human Sci,MS,WH,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,23
2017,Grad Studies - Educ & Human Sci,MS,WH,M,NUHS,,,NUTRITION AND HEALTH SCIENCES,5
2017,Grad Studies - Educ & Human Sci,PHD,BLK,F,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,1
2017,Grad Studies - Educ & Human Sci,PHD,NRA,F,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,1
2017,Grad Studies - Educ & Human Sci,PHD,WH,F,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,4
2017,Grad Studies - Educ & Human Sci,PHD,WH,M,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,5
2017,Grad Studies - Educ & Human Sci,MED,NRA,F,SPED,,,SPECIAL EDUCATION,1
2017,Grad Studies - Educ & Human Sci,MED,WH,F,SPED,,,SPECIAL EDUCATION,13
2017,Grad Studies - Educ & Human Sci,MA,WH,F,SPED,,,SPECIAL EDUCATION,6
2017,Grad Studies - Educ & Human Sci,MED,WH,M,SPED,,,SPECIAL EDUCATION,1
2017,Grad Studies - Educ & Human Sci,MA,WH,M,SPED,,,SPECIAL EDUCATION,1
2017,Grad Studies - Educ & Human Sci,MS,HISP,F,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,1
2017,Grad Studies - Educ & Human Sci,MS,NRA,F,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,1
2017,Grad Studies - Educ & Human Sci,MS,2+,F,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,1
2017,Grad Studies - Educ & Human Sci,MS,WH,F,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,31
2017,Grad Studies - Educ & Human Sci,MS,WH,M,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,2
2017,Grad Studies - Educ & Human Sci,MA,HISP,F,TEAC,,,TEACHING LEARNING & TEACHER ED,2
2017,Grad Studies - Educ & Human Sci,MA,NRA,F,TEAC,,,TEACHING LEARNING & TEACHER ED,1
2017,Grad Studies - Educ & Human Sci,MA,NRA,M,TEAC,,,TEACHING LEARNING & TEACHER ED,1
2017,Grad Studies - Educ & Human Sci,MA,UNK,F,TEAC,,,TEACHING LEARNING & TEACHER ED,1
2017,Grad Studies - Educ & Human Sci,MA,WH,F,TEAC,,,TEACHING LEARNING & TEACHER ED,35
2017,Grad Studies - Educ & Human Sci,MA,WH,M,TEAC,,,TEACHING LEARNING & TEACHER ED,11
2017,Grad Studies - Educ & Human Sci,MS,NRA,F,TMFD,,,TEXTILES MERCH & FASHION DESGN,1
2017,Grad Studies - Educ & Human Sci,MS,WH,F,TMFD,,,TEXTILES MERCH & FASHION DESGN,1
2017,"Grad Studies - Engineering
",MARE,HISP,M,AREN,,,ARCHITECTURAL ENGINEERING,2
2017,"Grad Studies - Engineering
",MS,NRA,F,AREN,,,ARCHITECTURAL ENGINEERING,1
2017,"Grad Studies - Engineering
",MARE,NRA,F,AREN,,,ARCHITECTURAL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,NRA,M,AREN,,,ARCHITECTURAL ENGINEERING,2
2017,"Grad Studies - Engineering
",MARE,NRA,M,AREN,,,ARCHITECTURAL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,WH,F,AREN,,,ARCHITECTURAL ENGINEERING,1
2017,"Grad Studies - Engineering
",MARE,WH,F,AREN,,,ARCHITECTURAL ENGINEERING,3
2017,"Grad Studies - Engineering
",MARE,WH,M,AREN,,,ARCHITECTURAL ENGINEERING,15
2017,"Grad Studies - Engineering
",PHD,NRA,M,CHBE,,,CHEMICAL & BIOMOLECULAR ENGR,1
2017,"Grad Studies - Engineering
",PHD,WH,M,CHBE,,,CHEMICAL & BIOMOLECULAR ENGR,1
2017,"Grad Studies - Engineering
",MS,NRA,F,CHME,,,CHEMICAL ENGINEERING,1
2017,"Grad Studies - Engineering
",PHD,ASI,M,CIVE,,,CIVIL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,ASI,M,CIVE,,,CIVIL ENGINEERING,2
2017,"Grad Studies - Engineering
",MS,HISP,F,CIVE,,,CIVIL ENGINEERING,1
2017,"Grad Studies - Engineering
",PHD,NRA,F,CIVE,,,CIVIL ENGINEERING,2
2017,"Grad Studies - Engineering
",MS,NRA,F,CIVE,,,CIVIL ENGINEERING,2
2017,"Grad Studies - Engineering
",PHD,NRA,M,CIVE,,,CIVIL ENGINEERING,3
2017,"Grad Studies - Engineering
",MS,NRA,M,CIVE,,,CIVIL ENGINEERING,7
2017,"Grad Studies - Engineering
",MS,UNK,F,CIVE,,,CIVIL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,UNK,M,CIVE,,,CIVIL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,WH,F,CIVE,,,CIVIL ENGINEERING,1
2017,"Grad Studies - Engineering
",PHD,WH,M,CIVE,,,CIVIL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,WH,M,CIVE,,,CIVIL ENGINEERING,7
2017,"Grad Studies - Engineering
",MS,NRA,F,CEMT,,,CONSTRUCTION ENGINEERING & MNG,1
2017,"Grad Studies - Engineering
",MS,NRA,M,CEMT,,,CONSTRUCTION ENGINEERING & MNG,5
2017,"Grad Studies - Engineering
",MS,WH,M,CEMT,,,CONSTRUCTION ENGINEERING & MNG,1
2017,"Grad Studies - Engineering
",PHD,NRA,F,ELEC,,,ELECTRICAL ENGINEERING,1
2017,"Grad Studies - Engineering
",PHD,NRA,M,ELEC,,,ELECTRICAL ENGINEERING,5
2017,"Grad Studies - Engineering
",MS,NRA,M,ELEC,,,ELECTRICAL ENGINEERING,4
2017,"Grad Studies - Engineering
",MS,UNK,M,ELEC,,,ELECTRICAL ENGINEERING,1
2017,"Grad Studies - Engineering
",PHD,WH,F,ELEC,,,ELECTRICAL ENGINEERING,1
2017,"Grad Studies - Engineering
",PHD,WH,M,ELEC,,,ELECTRICAL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,WH,M,ELEC,,,ELECTRICAL ENGINEERING,2
2017,"Grad Studies - Engineering
",PHD,NRA,F,ENGR,,,ENGINEERING,2
2017,"Grad Studies - Engineering
",PHD,NRA,M,ENGR,,,ENGINEERING,5
2017,"Grad Studies - Engineering
",PHD,UNK,M,ENGR,,,ENGINEERING,1
2017,"Grad Studies - Engineering
",PHD,WH,M,ENGR,,,ENGINEERING,3
2017,"Grad Studies - Engineering
",MEGM,BLK,M,EMGT,,,ENGINEERING MANAGEMENT,1
2017,"Grad Studies - Engineering
",MEGM,NRA,M,EMGT,,,ENGINEERING MANAGEMENT,1
2017,"Grad Studies - Engineering
",MEGM,2+,M,EMGT,,,ENGINEERING MANAGEMENT,1
2017,"Grad Studies - Engineering
",MEGM,UNK,M,EMGT,,,ENGINEERING MANAGEMENT,3
2017,"Grad Studies - Engineering
",MEGM,WH,F,EMGT,,,ENGINEERING MANAGEMENT,1
2017,"Grad Studies - Engineering
",MEGM,WH,M,EMGT,,,ENGINEERING MANAGEMENT,10
2017,"Grad Studies - Engineering
",MS,NRA,F,ENVE,,,ENVIRONMENTAL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,WH,F,ENVE,,,ENVIRONMENTAL ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,WH,M,ENVE,,,ENVIRONMENTAL ENGINEERING,2
2017,"Grad Studies - Engineering
",MS,ASI,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,1
2017,"Grad Studies - Engineering
",MS,NRA,F,MEAM,,,MECHANICAL ENGR & APPLIED MECH,2
2017,"Grad Studies - Engineering
",PHD,NRA,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,4
2017,"Grad Studies - Engineering
",MS,NRA,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,10
2017,"Grad Studies - Engineering
",MS,WH,F,MEAM,,,MECHANICAL ENGR & APPLIED MECH,2
2017,"Grad Studies - Engineering
",MS,WH,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,8
2017,"Grad Studies - Engineering
",MS,BLK,M,TELE,,,TELECOMMUNICATIONS ENGINEERING,1
2017,"Grad Studies - Engineering
",MS,WH,M,TELE,,,TELECOMMUNICATIONS ENGINEERING,2
2017,Grad Studies - Fine & Perf Arts,MFA,BLK,M,ART,,,ART,1
2017,Grad Studies - Fine & Perf Arts,MFA,HISP,F,ART,,,ART,1
2017,Grad Studies - Fine & Perf Arts,MFA,NRA,M,ART,,,ART,1
2017,Grad Studies - Fine & Perf Arts,MFA,WH,F,ART,,,ART,2
2017,Grad Studies - Fine & Perf Arts,MFA,WH,M,ART,,,ART,5
2017,Grad Studies - Fine & Perf Arts,MA,WH,F,ARTH,,,ART HISTORY,2
2017,Grad Studies - Fine & Perf Arts,DMA,ASI,M,MUSC,,,MUSIC,1
2017,Grad Studies - Fine & Perf Arts,MM,BLK,F,MUSC,,,MUSIC,1
2017,Grad Studies - Fine & Perf Arts,MM,BLK,M,MUSC,,,MUSIC,2
2017,Grad Studies - Fine & Perf Arts,DMA,BLK,M,MUSC,,,MUSIC,1
2017,Grad Studies - Fine & Perf Arts,MM,NRA,F,MUSC,,,MUSIC,2
2017,Grad Studies - Fine & Perf Arts,DMA,NRA,F,MUSC,,,MUSIC,2
2017,Grad Studies - Fine & Perf Arts,MM,UNK,M,MUSC,,,MUSIC,2
2017,Grad Studies - Fine & Perf Arts,PHD,WH,F,MUSC,,,MUSIC,1
2017,Grad Studies - Fine & Perf Arts,MM,WH,F,MUSC,,,MUSIC,7
2017,Grad Studies - Fine & Perf Arts,DMA,WH,F,MUSC,,,MUSIC,4
2017,Grad Studies - Fine & Perf Arts,MM,WH,M,MUSC,,,MUSIC,9
2017,Grad Studies - Fine & Perf Arts,DMA,WH,M,MUSC,,,MUSIC,7
2017,Grad Studies - Fine & Perf Arts,MFA,WH,F,THEA,,,THEATRE ARTS,2
2017,Grad Studies - Fine & Perf Arts,MFA,WH,M,THEA,,,THEATRE ARTS,1
2017,Grad Studies - Journ & Mass Comm,MA,ASI,M,JAMC,,,JOURNALISM & MASS COMM,1
2017,Grad Studies - Journ & Mass Comm,MA,BLK,F,JAMC,,,JOURNALISM & MASS COMM,1
2017,Grad Studies - Journ & Mass Comm,MA,HISP,F,JAMC,,,JOURNALISM & MASS COMM,2
2017,Grad Studies - Journ & Mass Comm,MA,HISP,M,JAMC,,,JOURNALISM & MASS COMM,1
2017,Grad Studies - Journ & Mass Comm,MA,NRA,F,JAMC,,,JOURNALISM & MASS COMM,2
2017,Grad Studies - Journ & Mass Comm,MA,WH,F,JAMC,,,JOURNALISM & MASS COMM,11
2017,Grad Studies - Journ & Mass Comm,MA,WH,M,JAMC,,,JOURNALISM & MASS COMM,4
2017,Grad Studies,MLS,WH,M,LGLS,,,LEGAL STUDIES,1
2017,Grad Studies,MS,NRA,F,NTRN,,,NUTRITION,1
2017,Grad Studies,MS,NRA,M,NTRN,,,NUTRITION,1
